_vname_,_label_,_x_,_yhat_,_ids_
household_size,model_1a_rf_explainer,5.340000000000001,0.4296898241445362,0
household_size,model_1a_rf_explainer,5.41,0.4296898241445362,0
household_size,model_1a_rf_explainer,5.48,0.4296898241445362,0
household_size,model_1a_rf_explainer,5.550000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.62,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.69,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.760000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.83,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.9,0.4356580657945627,0
household_size,model_1a_rf_explainer,5.970000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.040000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.11,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.180000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.250000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.32,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.390000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.460000000000001,0.4356580657945627,0
household_size,model_1a_rf_explainer,6.53,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.6000000000000005,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.670000000000001,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.74,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.8100000000000005,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.880000000000001,0.43686786685168416,0
household_size,model_1a_rf_explainer,6.95,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.0200000000000005,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.090000000000001,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.16,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.23,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.300000000000001,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.370000000000001,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.44,0.43686786685168416,0
household_size,model_1a_rf_explainer,7.510000000000001,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.580000000000001,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.65,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.720000000000001,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.790000000000001,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.86,0.43819838091059626,0
household_size,model_1a_rf_explainer,7.930000000000001,0.43819838091059626,0
household_size,model_1a_rf_explainer,8.0,0.43819838091059626,0
cantril_ladder,model_1a_rf_explainer,0.0,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.1,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.2,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.30000000000000004,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.4,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.5,0.40758515620787117,0
cantril_ladder,model_1a_rf_explainer,0.6000000000000001,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,0.7000000000000001,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,0.8,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,0.9,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.0,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.1,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.2000000000000002,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.3,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.4000000000000001,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.5,0.40844727500766087,0
cantril_ladder,model_1a_rf_explainer,1.6,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,1.7000000000000002,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,1.8,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,1.9000000000000001,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.0,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.1,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.2,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.3000000000000003,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.4000000000000004,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.5,0.4085052388553595,0
cantril_ladder,model_1a_rf_explainer,2.6,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,2.7,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,2.8000000000000003,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,2.9000000000000004,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.0,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.1,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.2,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.3000000000000003,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.4000000000000004,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.5,0.406843524534788,0
cantril_ladder,model_1a_rf_explainer,3.6,0.4065135809905544,0
cantril_ladder,model_1a_rf_explainer,3.7,0.4065135809905544,0
cantril_ladder,model_1a_rf_explainer,3.8000000000000003,0.4065135809905544,0
cantril_ladder,model_1a_rf_explainer,3.9000000000000004,0.4065135809905544,0
cantril_ladder,model_1a_rf_explainer,4.0,0.4065135809905544,0
cantril_ladder,model_1a_rf_explainer,4.1000000000000005,0.4065861062430796,0
cantril_ladder,model_1a_rf_explainer,4.2,0.4065861062430796,0
cantril_ladder,model_1a_rf_explainer,4.3,0.4065861062430796,0
cantril_ladder,model_1a_rf_explainer,4.4,0.4065861062430796,0
cantril_ladder,model_1a_rf_explainer,4.5,0.4065861062430796,0
cantril_ladder,model_1a_rf_explainer,4.6000000000000005,0.40823034102547373,0
cantril_ladder,model_1a_rf_explainer,4.7,0.40823034102547373,0
cantril_ladder,model_1a_rf_explainer,4.800000000000001,0.40823034102547373,0
cantril_ladder,model_1a_rf_explainer,4.9,0.40823034102547373,0
cantril_ladder,model_1a_rf_explainer,5.0,0.40823034102547373,0
cantril_ladder,model_1a_rf_explainer,5.1000000000000005,0.40826326837590105,0
cantril_ladder,model_1a_rf_explainer,5.2,0.40826326837590105,0
cantril_ladder,model_1a_rf_explainer,5.300000000000001,0.40826326837590105,0
cantril_ladder,model_1a_rf_explainer,5.4,0.40826326837590105,0
cantril_ladder,model_1a_rf_explainer,5.5,0.40826326837590105,0
cantril_ladder,model_1a_rf_explainer,5.6000000000000005,0.40889718192905217,0
cantril_ladder,model_1a_rf_explainer,5.7,0.40889718192905217,0
cantril_ladder,model_1a_rf_explainer,5.800000000000001,0.40889718192905217,0
cantril_ladder,model_1a_rf_explainer,5.9,0.40889718192905217,0
cantril_ladder,model_1a_rf_explainer,6.0,0.40889718192905217,0
cantril_ladder,model_1a_rf_explainer,6.1000000000000005,0.40888884859571883,0
cantril_ladder,model_1a_rf_explainer,6.2,0.40888884859571883,0
cantril_ladder,model_1a_rf_explainer,6.300000000000001,0.40888884859571883,0
cantril_ladder,model_1a_rf_explainer,6.4,0.40888884859571883,0
cantril_ladder,model_1a_rf_explainer,6.5,0.40888884859571883,0
cantril_ladder,model_1a_rf_explainer,6.6000000000000005,0.41217261135836925,0
cantril_ladder,model_1a_rf_explainer,6.7,0.41217261135836925,0
cantril_ladder,model_1a_rf_explainer,6.800000000000001,0.41217261135836925,0
cantril_ladder,model_1a_rf_explainer,6.9,0.41217261135836925,0
cantril_ladder,model_1a_rf_explainer,7.0,0.41217261135836925,0
cantril_ladder,model_1a_rf_explainer,7.1000000000000005,0.4121730216147795,0
cantril_ladder,model_1a_rf_explainer,7.2,0.4121730216147795,0
cantril_ladder,model_1a_rf_explainer,7.300000000000001,0.4121730216147795,0
cantril_ladder,model_1a_rf_explainer,7.4,0.4121730216147795,0
cantril_ladder,model_1a_rf_explainer,7.5,0.4121730216147795,0
cantril_ladder,model_1a_rf_explainer,7.6000000000000005,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,7.7,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,7.800000000000001,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,7.9,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.0,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.1,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.200000000000001,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.3,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.4,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.5,0.4175932193378933,0
cantril_ladder,model_1a_rf_explainer,8.6,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,8.700000000000001,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,8.8,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,8.9,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.0,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.1,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.200000000000001,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.3,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.4,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.5,0.4405651222649713,0
cantril_ladder,model_1a_rf_explainer,9.600000000000001,0.4515444282342101,0
cantril_ladder,model_1a_rf_explainer,9.700000000000001,0.4515444282342101,0
cantril_ladder,model_1a_rf_explainer,9.8,0.4515444282342101,0
cantril_ladder,model_1a_rf_explainer,9.9,0.4515444282342101,0
cantril_ladder,model_1a_rf_explainer,10.0,0.4515444282342101,0
r1_2,model_1a_rf_explainer,1.0,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.06,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.12,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.18,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.24,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.3,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.3599999999999999,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.42,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.48,0.4053357891846963,0
r1_2,model_1a_rf_explainer,1.54,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.6,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.66,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.72,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.78,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.8399999999999999,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.9,0.4004684955540588,0
r1_2,model_1a_rf_explainer,1.96,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.02,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.08,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.1399999999999997,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.2,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.26,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.32,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.38,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.44,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.5,0.4004684955540588,0
r1_2,model_1a_rf_explainer,2.56,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.62,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.6799999999999997,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.74,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.8,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.86,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.92,0.40097171713621527,0
r1_2,model_1a_rf_explainer,2.98,0.40097171713621527,0
r1_2,model_1a_rf_explainer,3.04,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.1,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.16,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.2199999999999998,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.28,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.34,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.4,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.46,0.40099087647150367,0
r1_2,model_1a_rf_explainer,3.52,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.58,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.6399999999999997,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.6999999999999997,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.76,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.82,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.88,0.4082171257960746,0
r1_2,model_1a_rf_explainer,3.94,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.0,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.0600000000000005,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.12,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.18,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.24,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.3,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.359999999999999,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.42,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.48,0.4082171257960746,0
r1_2,model_1a_rf_explainer,4.54,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.6,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.66,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.72,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.779999999999999,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.84,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.9,0.4428842512926397,0
r1_2,model_1a_rf_explainer,4.96,0.4428842512926397,0
r1_2,model_1a_rf_explainer,5.02,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.08,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.14,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.2,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.26,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.32,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.38,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.4399999999999995,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.5,0.4428768438852323,0
r1_2,model_1a_rf_explainer,5.56,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.62,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.68,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.74,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.8,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.859999999999999,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.92,0.45974877558391875,0
r1_2,model_1a_rf_explainer,5.9799999999999995,0.45974877558391875,0
r1_2,model_1a_rf_explainer,6.04,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.1,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.16,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.22,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.279999999999999,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.34,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.3999999999999995,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.46,0.45966388669502983,0
r1_2,model_1a_rf_explainer,6.52,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.58,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.64,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.7,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.76,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.819999999999999,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.88,0.46611198672841964,0
r1_2,model_1a_rf_explainer,6.9399999999999995,0.46611198672841964,0
r1_2,model_1a_rf_explainer,7.0,0.46611198672841964,0
r1_1,model_1a_rf_explainer,1.0,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.06,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.12,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.18,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.24,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.3,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.3599999999999999,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.42,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.48,0.36325275277100355,0
r1_1,model_1a_rf_explainer,1.54,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.6,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.66,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.72,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.78,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.8399999999999999,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.9,0.3641482089777947,0
r1_1,model_1a_rf_explainer,1.96,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.02,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.08,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.1399999999999997,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.2,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.26,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.32,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.38,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.44,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.5,0.3641482089777947,0
r1_1,model_1a_rf_explainer,2.56,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.62,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.6799999999999997,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.74,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.8,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.86,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.92,0.36655669130634605,0
r1_1,model_1a_rf_explainer,2.98,0.36655669130634605,0
r1_1,model_1a_rf_explainer,3.04,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.1,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.16,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.2199999999999998,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.28,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.34,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.4,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.46,0.3665491441365347,0
r1_1,model_1a_rf_explainer,3.52,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.58,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.6399999999999997,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.6999999999999997,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.76,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.82,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.88,0.37620907284534827,0
r1_1,model_1a_rf_explainer,3.94,0.37620907284534827,0
r1_1,model_1a_rf_explainer,4.0,0.37620907284534827,0
r1_1,model_1a_rf_explainer,4.0600000000000005,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.12,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.18,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.24,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.3,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.359999999999999,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.42,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.48,0.37620950019577565,0
r1_1,model_1a_rf_explainer,4.54,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.6,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.66,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.72,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.779999999999999,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.84,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.9,0.4331306214196612,0
r1_1,model_1a_rf_explainer,4.96,0.4331306214196612,0
r1_1,model_1a_rf_explainer,5.02,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.08,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.14,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.2,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.26,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.32,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.38,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.4399999999999995,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.5,0.4331411477354507,0
r1_1,model_1a_rf_explainer,5.56,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.62,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.68,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.74,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.8,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.859999999999999,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.92,0.4529322228004959,0
r1_1,model_1a_rf_explainer,5.9799999999999995,0.4529322228004959,0
r1_1,model_1a_rf_explainer,6.04,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.1,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.16,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.22,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.279999999999999,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.34,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.3999999999999995,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.46,0.45292687477958715,0
r1_1,model_1a_rf_explainer,6.52,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.58,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.64,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.7,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.76,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.819999999999999,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.88,0.47136148787826876,0
r1_1,model_1a_rf_explainer,6.9399999999999995,0.47136148787826876,0
r1_1,model_1a_rf_explainer,7.0,0.47136148787826876,0
age,model_1a_rf_explainer,18.0,0.4687759311531464,0
age,model_1a_rf_explainer,18.8,0.468462193779409,0
age,model_1a_rf_explainer,19.6,0.4685560300039355,0
age,model_1a_rf_explainer,20.4,0.4685560300039355,0
age,model_1a_rf_explainer,21.2,0.4693328039047998,0
age,model_1a_rf_explainer,22.0,0.468007609197552,0
age,model_1a_rf_explainer,22.8,0.46783273934702163,0
age,model_1a_rf_explainer,23.6,0.4677461406076827,0
age,model_1a_rf_explainer,24.4,0.46759851869495483,0
age,model_1a_rf_explainer,25.2,0.4630674745878349,0
age,model_1a_rf_explainer,26.0,0.46230857944500275,0
age,model_1a_rf_explainer,26.8,0.46191791847691605,0
age,model_1a_rf_explainer,27.6,0.45962981006135956,0
age,model_1a_rf_explainer,28.4,0.4593681970277304,0
age,model_1a_rf_explainer,29.200000000000003,0.45713303495389207,0
age,model_1a_rf_explainer,30.0,0.45654405129086495,0
age,model_1a_rf_explainer,30.8,0.45387550258426784,0
age,model_1a_rf_explainer,31.6,0.45265334310719085,0
age,model_1a_rf_explainer,32.4,0.45258614158185906,0
age,model_1a_rf_explainer,33.2,0.4519425601066969,0
age,model_1a_rf_explainer,34.0,0.45273995049389837,0
age,model_1a_rf_explainer,34.8,0.44922530995744164,0
age,model_1a_rf_explainer,35.6,0.44207720121897826,0
age,model_1a_rf_explainer,36.400000000000006,0.4414661296028947,0
age,model_1a_rf_explainer,37.2,0.42747477913854415,0
age,model_1a_rf_explainer,38.0,0.42609390652524165,0
age,model_1a_rf_explainer,38.8,0.4244584061320334,0
age,model_1a_rf_explainer,39.6,0.42222810507260805,0
age,model_1a_rf_explainer,40.400000000000006,0.42203284077482794,0
age,model_1a_rf_explainer,41.2,0.41817866710004886,0
age,model_1a_rf_explainer,42.0,0.41636924703945005,0
age,model_1a_rf_explainer,42.8,0.41643523500045065,0
age,model_1a_rf_explainer,43.6,0.41579894024429404,0
age,model_1a_rf_explainer,44.400000000000006,0.4154825607210329,0
age,model_1a_rf_explainer,45.2,0.4152098695825927,0
age,model_1a_rf_explainer,46.0,0.41098271922956203,0
age,model_1a_rf_explainer,46.8,0.39779156974689656,0
age,model_1a_rf_explainer,47.6,0.39118922201958894,0
age,model_1a_rf_explainer,48.400000000000006,0.3910330569820122,0
age,model_1a_rf_explainer,49.2,0.3897626342843024,0
age,model_1a_rf_explainer,50.0,0.3873340067643181,0
age,model_1a_rf_explainer,50.800000000000004,0.37967894289069515,0
age,model_1a_rf_explainer,51.6,0.37565390058777925,0
age,model_1a_rf_explainer,52.4,0.37562765187106395,0
age,model_1a_rf_explainer,53.2,0.37424493911652823,0
age,model_1a_rf_explainer,54.0,0.37552626407994194,0
age,model_1a_rf_explainer,54.800000000000004,0.37524452639215045,0
age,model_1a_rf_explainer,55.6,0.3758561976585523,0
age,model_1a_rf_explainer,56.400000000000006,0.3759525181770979,0
age,model_1a_rf_explainer,57.2,0.3745964982059889,0
age,model_1a_rf_explainer,58.0,0.37376494982620845,0
age,model_1a_rf_explainer,58.800000000000004,0.3733184956053795,0
age,model_1a_rf_explainer,59.6,0.373238816168026,0
age,model_1a_rf_explainer,60.400000000000006,0.37349035621519716,0
age,model_1a_rf_explainer,61.2,0.37374773281261126,0
age,model_1a_rf_explainer,62.0,0.3741889082680326,0
age,model_1a_rf_explainer,62.800000000000004,0.3767188213236063,0
age,model_1a_rf_explainer,63.6,0.38077749188790344,0
age,model_1a_rf_explainer,64.4,0.38081235723541546,0
age,model_1a_rf_explainer,65.2,0.3812342917097154,0
age,model_1a_rf_explainer,66.0,0.3817348025526814,0
age,model_1a_rf_explainer,66.80000000000001,0.3831154607927605,0
age,model_1a_rf_explainer,67.6,0.3832967541754901,0
age,model_1a_rf_explainer,68.4,0.3834207632723062,0
age,model_1a_rf_explainer,69.2,0.3848967169129191,0
age,model_1a_rf_explainer,70.0,0.3835059634150231,0
age,model_1a_rf_explainer,70.80000000000001,0.3826138217207511,0
age,model_1a_rf_explainer,71.6,0.38263398688196937,0
age,model_1a_rf_explainer,72.4,0.38262891441820124,0
age,model_1a_rf_explainer,73.2,0.3824273996216828,0
age,model_1a_rf_explainer,74.0,0.38265357449650295,0
age,model_1a_rf_explainer,74.80000000000001,0.38297637665019335,0
age,model_1a_rf_explainer,75.6,0.3836010421675894,0
age,model_1a_rf_explainer,76.4,0.38369962327015894,0
age,model_1a_rf_explainer,77.2,0.3861538911512023,0
age,model_1a_rf_explainer,78.0,0.3863356260334216,0
age,model_1a_rf_explainer,78.80000000000001,0.38695931636161435,0
age,model_1a_rf_explainer,79.6,0.38792441845546477,0
age,model_1a_rf_explainer,80.4,0.3881618566819631,0
